25.031864,26.056215,-20.688509
6.883316,-1.314138,0.927160
5.627693,-1.237036,0.924999
33.107700,-12.950324,-13.178653
0.296839,-0.030050,0.057556
-13.020028,-18.502148,-15.751682
9.240114,-18.480223,8.760358
9.728223,-19.456440,9.186265
23.729628,-14.831017,4.177747
-12.077876,-21.471785,-15.554216
16.352818,-4.928246,2.026329
8.453070,-33.838261,10.584593
23.747540,-8.278646,-4.135820
9.052284,-26.798515,9.178052
9.165873,-26.087477,9.216168
-1.604566,0.673451,-1.033953
0.593419,-0.104390,0.200067
-0.629970,2.157800,-1.103991
-1.882592,-5.631793,-1.746568
-2.336565,4.560017,-3.600877
2.252430,-0.552826,0.749446
-4.300967,6.839800,-6.422901
1.900988,-2.406687,2.196281
0.280626,-0.049827,0.096851
2.042949,-2.531013,2.346314
9.470696,0.614980,0.421955
-9.232136,11.362630,-14.146969
2.698620,-10.212332,2.132201
19.798130,-9.899065,3.266060
1.069782,-2.139565,0.837596
6.917373,-30.436434,7.926575
22.899612,-7.420830,-3.575860
22.157888,-14.220737,5.972261
23.256201,-14.456559,3.862050
22.759745,-7.126789,-3.559449
-6.908868,-0.404194,-2.882945
-12.557508,-12.132565,-9.264340
9.950292,0.532468,0.608535
5.703333,4.016214,1.588584
-0.404189,4.275246,-1.510460
14.803083,8.174177,0.619256
0.124156,0.211473,0.065015
9.776491,0.524551,0.647036
-12.377710,-12.175591,-8.992735
14.412185,7.523480,0.477681
1.121390,-0.218048,0.355431
0.916476,-0.161232,0.286320
0.504246,-0.084826,0.160535
3.133198,-0.911476,0.988044
1.119455,-0.251093,0.368595
2.875429,-0.873333,0.939652
3.063093,-4.539564,3.669011
1.961353,-2.530372,2.208969
-1.024422,3.494458,-1.828978
2.552781,-3.690659,2.998385
4.244953,-2.368921,1.837956
7.308752,-4.610730,2.850619
4.801235,-2.924391,2.187625
8.453910,-3.926625,1.791093
7.423645,-4.530284,2.714322
5.266125,-3.325556,2.442205
8.807046,-5.998906,3.242651
3.915762,-1.931527,1.567088
-6.959801,9.825876,-10.527559
4.877667,-2.792798,2.072106
9.737395,0.078066,0.780664
-4.534127,9.014880,-9.014882
10.291603,0.875329,0.489440
9.779666,0.703542,0.625371
0.329681,8.214288,-2.052540
19.169922,14.343353,0.172812
10.049270,1.284622,0.485111
10.320955,0.817413,0.490448
9.922797,0.079278,0.743374
9.933138,0.951281,0.554914
-0.349959,0.096655,-0.129621
-0.338707,1.323844,-0.618594
-0.580780,0.149343,-0.213354
-0.293537,1.252403,-0.545689
0.868406,-0.285885,0.319923
-3.238713,6.477427,-5.070298
2.597489,-4.475688,3.351543
0.789717,-0.278281,0.300493
-0.492615,2.175717,-0.957612
-1.990505,4.413728,-3.169879
2.548279,-0.582464,0.134632
-6.870861,8.689702,4.836688
-2.993996,0.412965,-0.881891
5.968612,-0.331590,0.186031
-6.032021,6.032021,4.324056
-3.817870,15.271479,0.227373
25.616388,24.828800,-11.582865
-6.267578,16.845142,3.977126
-6.032027,6.032027,4.324060
3.615194,-0.657308,0.359639
-6.267559,16.845093,3.977114
-6.870866,8.689707,4.836690
4.279725,-0.655838,0.461570
7.854523,0.233571,0.652098
-2.268888,0.203934,-0.764912
0.372191,17.281422,-3.347333
0.452191,10.518549,-2.852353
3.368057,2.001809,0.622712
3.966518,2.929099,0.971786
4.256251,10.385252,3.164175
19.613573,14.342874,0.153131
10.494254,0.665775,0.488079
0.345072,9.316936,-2.547169
10.236921,1.146535,0.483745
9.652392,1.092475,0.613721
0.073309,0.178011,-0.202702
0.167665,-6.914429,8.746404
29.577217,20.405397,-12.674599
-0.702515,-4.873160,6.497535
-6.001120,7.424336,2.893561
28.029211,22.879768,-12.112819
9.161884,0.302704,0.791343
15.565673,8.431832,0.271995
-0.473452,-7.037464,-0.744810
15.399948,8.185117,0.268365
10.919913,3.104569,0.091311
9.143315,0.528554,0.755226
5.031974,1.268953,0.776602
-1.977758,-0.651263,-0.420374
5.413823,1.352613,0.805054
-0.712646,-1.151731,-0.188038
-0.452129,4.671014,-1.557005
-0.424000,4.294306,-1.402291
7.175024,-2.471411,1.204962
7.162864,-2.459804,1.204923
10.095394,0.815210,0.670192
8.834074,-0.208945,0.766024
-0.177917,5.874107,-1.615380
-1.461548,27.070372,-13.228351
7.685067,-2.297166,1.088131
-0.356357,3.066456,-0.983581
-5.836820,-0.132977,-2.177799
-3.278911,-0.524418,-0.982666
-16.159401,-8.133794,-12.105728
0.262767,0.359782,0.128934
-6.883994,2.574228,-7.000759
9.492407,-0.819664,0.968693
-0.821802,3.905928,-1.785893
9.812252,-0.920014,0.920014
10.157362,0.790628,0.553440
-0.426112,2.250286,-0.913209
2.939897,-4.230869,3.434250
2.161336,-2.913105,2.423683
-1.487869,4.921414,-2.731848
-1.575254,0.787627,-1.002595
-6.683997,10.261348,-10.469105
8.208040,-3.310806,1.683214
2.106010,-0.502716,0.629689
4.047884,-1.485462,1.264543
8.290944,-4.054449,2.150329
-4.932954,8.827392,-7.698057
9.494411,-0.452115,0.866383
10.040401,0.794056,0.565447
10.641637,0.833430,0.426799
-0.531365,3.707658,-1.273267
-16.076408,-8.174082,-11.301177
-14.996469,0.869352,-18.361565
-15.418260,-2.720870,-18.345589
1.912010,2.616435,0.941301
-3.900365,-0.342889,-1.247320
10.346228,0.080844,0.575689
0.073309,0.178011,-0.202702
0.298744,1.610512,-1.377285
22.554907,18.396641,-13.477212
6.968771,-12.245886,17.421928
3.887567,-1.106300,0.767964
-1.094923,0.603612,-0.693582
-0.000000,18.349907,-11.536031
-0.055336,0.323408,-0.111111
-1.882592,-5.631792,-1.746567
-6.398917,10.440341,-9.937488
8.686415,-3.612472,1.532329
0.780295,-0.210079,0.256148
0.850022,-1.176346,0.948961
2.707079,-0.910793,0.855431
8.805409,-3.738801,1.554819
-4.354990,-0.285004,-1.471592
3.639333,2.160276,0.968345
-14.603046,2.442961,-18.729370
-15.293383,-0.864882,-19.119646
-6.326670,2.801131,-6.486827
10.187359,0.634887,0.555526
0.275561,0.362960,0.135608
9.420225,-1.189774,1.051996
0.543348,0.031143,0.146739
9.227173,-1.472149,1.177719
18.358580,16.789076,-13.689367
-0.351268,-0.000000,31.928816
-0.269073,-2.171274,2.291804
5.503212,-12.930511,20.832561
3.924249,0.429672,-0.322254
10.356977,-0.301329,1.807976
-0.702515,-4.873162,6.497537
7.287905,-13.142097,13.794283
6.029438,1.509736,-0.377293
-2.541894,0.670491,-1.532550
1.257157,0.094086,0.317272
11.431331,-9.280656,7.026782
1.830968,0.204890,0.443928
-14.639178,-8.999034,-15.173849
-15.718624,-6.566344,-17.568352
-15.036174,-8.355895,-15.965314
13.641315,4.892017,0.682607
0.891387,-0.000000,0.243233
-5.636446,3.389833,-5.587756
7.592650,-2.209996,1.195007
7.670194,-2.294722,1.207284
-0.761269,0.081301,-0.234569
0.000000,18.349890,-11.536021
7.924983,-2.092195,1.116686
8.878478,-0.213509,0.816044
-8.641108,12.228736,-13.924232
8.210562,-3.551160,1.534252
-0.184354,1.118091,-0.395727
-1.438069,0.829655,-0.934129
-12.639394,-10.525009,-12.144248
-12.090798,-10.609398,-11.893314
-0.661280,3.158629,-1.308010
2.949987,-0.216881,0.720391
2.594176,1.495105,0.577964
3.291210,0.427370,0.684966
-1.995809,12.957563,-6.478805
-11.883258,-10.321898,-12.484848
3.955617,0.468269,0.785882
-0.114280,8.669337,-1.733870
2.996322,0.332545,0.649530
-0.815536,3.979578,-1.675317
1.783075,-0.107531,0.466062
1.743824,-0.081393,0.450975
-15.801804,0.000000,-19.515490
3.252996,1.685136,0.773388
-1.995813,12.957591,-6.478818
2.656391,0.221039,0.589438
11.785553,-9.774021,7.285129
1.303695,22.104305,-1.941037
10.264658,24.000643,-9.547286
16.030809,35.379066,-16.081390
6.050667,16.093403,-9.287034
16.821146,34.671783,-16.727276
11.058669,3.304545,1.049387
-13.249139,15.164279,-4.788717
18.328415,32.063656,-16.396374
-9.357467,19.079485,-3.896680
-4.073497,2.468107,-2.028913
7.055818,-2.860588,2.769760
-14.533996,2.709670,-18.967693
-6.244180,-9.889742,-5.522319
5.765258,-0.152597,0.966450
6.057929,0.374666,0.907589
7.397667,-0.387011,1.007593
6.128786,0.432096,0.909941
-1.830513,-2.242291,-0.474730
6.555059,0.457731,0.915463
6.978637,0.792537,0.924475
-12.133638,-6.311872,-18.935616
-1.959942,-2.594893,-0.545140
0.813489,7.321395,-1.716325
8.517461,1.019183,0.814342
0.564771,22.021990,-3.351306
15.734868,6.995597,0.420571
6.941040,0.608863,0.902824
8.512256,-0.716678,1.008086
9.919055,2.031414,0.428805
9.115840,1.728866,0.629384
-14.496188,-7.525895,-16.656464
12.654663,-1.244031,3.571978
0.000000,-6.095352,7.197434
9.217773,1.623636,0.436185
5.503212,-12.930511,20.832561
5.848816,-13.600942,16.434528
7.094421,0.286359,0.188736
9.757231,2.004323,0.533260
11.299993,-0.668096,2.197221
13.364278,14.225847,-12.747332
11.817138,16.027849,-12.789218
9.231220,0.228873,0.789701
-0.473462,-7.037608,-0.744825
9.216189,0.456896,0.753608
5.502216,1.324608,0.813316
-4.296199,9.420091,-8.137710
-2.673193,-0.768159,-0.627825
15.565513,8.142262,0.257047
5.353436,0.192917,0.931206
15.733629,8.390280,0.260534
8.474587,5.381469,1.660291
-4.534123,9.014873,-9.014874
10.370698,0.336647,0.589133
10.597943,1.628408,0.260723
10.369035,1.006730,0.419471
19.080048,14.996091,-0.348746
10.898653,1.135688,0.262082
-0.096056,8.910471,-2.853120
10.865755,1.196849,0.261500
3.859859,10.769404,2.565184
-0.150649,16.077211,-3.762752
11.099169,16.211737,-11.940885
10.739573,16.242115,-12.131721
7.679230,-2.708818,2.917186
12.407305,15.950365,-12.269503
10.902936,2.241152,0.898352
11.938163,-0.655714,2.622856
9.772276,-2.223805,2.501781
11.185590,10.864975,-11.483906
11.115793,10.385276,-11.337031
8.755727,-2.566830,3.266871
-2.274312,-0.719123,-0.490263
9.626704,0.657125,0.641780
9.247641,0.403528,0.747548
9.272232,0.326683,0.761928
-6.431961,9.335361,-10.330482
5.865479,1.545453,0.771281
-4.296214,9.420123,-8.137737
12.241522,4.273397,-0.321822
12.200016,4.262364,-0.310422
-2.400209,-0.731021,-0.530927
9.708475,24.126556,20.210205
-4.940098,1.491554,-3.054134
8.729889,36.645615,-12.801152
-15.912951,13.223867,-9.347905
-2.709664,0.647540,-1.456965
7.016070,3.337749,0.222517
-16.352081,15.199131,-9.315596
1.174300,1.804450,-1.958812
-16.637768,15.896453,-9.741433
-16.598927,16.699226,-9.537935
9.735885,0.578755,0.629980
9.763988,0.497508,0.644986
-1.951496,-0.644706,-0.391964
12.510919,4.611468,-0.536217
12.551905,4.622783,-0.548514
-6.431970,9.335376,-10.330497
-1.825162,-0.624504,-0.356153
10.102307,0.850569,0.510412
-2.147861,-0.743695,-0.430340
8.939309,6.220985,1.404739
8.281644,29.503378,-9.667798
5.208866,-2.840539,3.244571
-0.292258,13.151605,-6.453768
7.722924,29.861965,-9.560803
15.953668,10.348330,-13.141093
-15.675245,16.455868,-8.617990
-15.066636,19.357908,-8.109038
16.508520,9.766230,-12.867894
16.505663,11.003780,-14.161428
-15.514297,13.633953,-8.929536
-5.958698,2.401267,-3.887323
-14.681129,12.463368,-8.154233
14.653222,15.847804,-13.123825
-14.879297,13.462219,-8.198750
15.308269,11.321697,-14.145680
16.838181,15.508857,-14.972381
10.434678,28.173645,-10.847991
7.675006,30.188349,-10.260707
16.435801,28.002605,-13.993046
-14.822735,12.352278,-8.486683
8.574652,0.751325,0.751326
-4.701720,-13.417165,-5.751059
-5.484189,-13.820474,-6.910237
7.755271,0.207702,0.900043
-7.742428,10.817660,-10.817660
-4.510951,0.997487,-3.970391
8.484409,0.038763,0.895446
7.741989,0.901030,0.795580
9.409819,0.809568,0.647655
-0.037491,-1.192900,0.000000
0.551865,34.510479,-8.088387
0.866243,34.614239,-8.216541
7.228173,13.884053,-9.729213
1.391651,36.374084,-9.191901
8.985201,18.456686,-11.230457
-14.069307,16.519167,-5.743510
4.711223,23.733906,19.778278
-3.011031,1.660545,-1.612264
1.885737,37.697578,-10.540043
6.970059,13.849319,-9.910897
10.519500,13.470901,-12.077353
0.370149,-0.071548,0.202103
10.091058,13.351028,-11.844410
0.082666,-0.032100,0.045614
1.893994,-0.594917,1.084849
13.266172,-1.000492,3.781581
16.190914,32.633106,-16.879189
11.242265,13.630428,-12.480256
12.064857,2.367270,1.690907
15.650824,5.366379,3.563852
8.055991,0.289525,0.868574
8.861718,0.859517,0.703241
8.025368,1.012344,0.757708
-7.742437,10.817673,-10.817673
0.012994,-2.621663,0.124731
-0.101449,-3.906318,0.000000
9.694809,0.923180,0.587479
4.238997,3.255970,0.588871
-0.142976,2.307364,-0.288420
8.019523,0.144515,0.914113
-0.438237,-3.499903,4.104654
4.801319,0.525862,-0.262931
-0.351267,0.000000,31.928755
5.848816,-13.600942,16.434528
-10.576523,14.487248,-4.224030
17.343298,15.853341,-13.647000
11.142244,-0.324280,2.269960
15.421074,18.169043,-13.785725
9.444728,0.095793,1.081488
0.167665,-6.914430,8.746406
15.296003,15.898173,-13.259794
4.939998,-13.194357,12.054499
6.968770,-12.245883,17.421925
11.460609,-0.288224,2.228272
13.778473,16.630419,-12.687095
7.287905,-13.142097,13.794283
11.407313,-0.935521,2.575915
10.166865,2.422757,0.564826
12.393238,16.997501,-12.393238
-4.216890,0.948801,-3.668105
-14.768389,-4.219544,-17.025715
8.814219,0.040520,0.855748
-0.206820,-4.458235,0.064965
3.594445,2.035328,0.393235
0.000000,-2.528168,0.217264
9.520590,0.827877,0.620658
3.462518,2.009116,0.362355
3.478511,1.951360,0.394302
-13.546646,-0.000000,-19.892157
-2.285518,0.323295,-1.094085
17.640230,9.650130,-13.448564
2.134510,-6.753467,6.141763
-12.306315,0.000000,-18.931612
8.966351,0.632401,0.722734
-4.701715,-13.417150,-5.751052
8.132342,0.073057,0.887116
-4.073197,1.120129,-3.560614
0.012994,-2.621652,0.124731
9.800830,0.678659,0.605935
4.478578,3.252673,0.630903
8.854942,-0.116018,0.873170
-0.000000,-2.528148,0.217263
-12.305986,-0.000000,-18.931103
9.008851,0.635918,0.715409
-5.484183,-13.820460,-6.910230
-4.035457,1.112331,-3.521392
8.175367,0.073505,0.882062
-0.101449,-3.906307,-0.000000
9.843064,0.682131,0.596865
4.516401,3.284376,0.628088
8.897970,-0.116677,0.866886
-0.206819,-4.458214,0.064965
5.950162,-10.924617,10.924617
7.939443,-2.410325,2.335143
-2.552487,0.631805,-1.430124
5.515378,1.136225,-0.324636
5.772692,-11.102021,11.873620
7.782158,-0.418843,0.952919
7.912426,0.425854,0.814699
7.839492,-0.280495,0.911607
-0.142976,2.307365,-0.288421
-0.037491,-1.192897,-0.000000
8.723229,0.229746,0.765821
-0.494463,5.141549,-0.881538
-0.665486,5.800644,-1.160129
0.140196,9.819745,-3.068672
8.545949,-0.488032,0.903689
-15.213493,0.000000,-21.073845
-1.341850,-1.667053,-0.205205
8.126742,0.951976,0.812841
13.180229,-11.319388,7.771519
-3.327826,-7.512267,-3.756134
-15.103980,0.000000,-20.800615
-0.213377,11.497755,-4.181002
7.677660,-0.612722,0.953124
-12.872300,9.525990,-19.052114
8.881510,-0.921692,0.921692
0.148758,1.472980,-0.000000
9.586844,-0.922765,0.838877
8.855517,0.880540,0.733584
13.917160,-11.981411,7.987607
8.383153,-0.601901,0.902851
9.433673,-0.827377,0.827377
-2.204867,-5.094798,-0.931104
8.810843,1.125206,0.731384
-12.872303,9.525991,-19.052120
7.915898,0.362329,0.794291
-0.755934,-0.971915,-0.083091
-15.213469,-0.000000,-21.073812
8.600339,1.016404,0.762013
-1.459674,13.590956,-6.614736
-0.002915,-0.014674,-0.002371
13.571803,-11.803537,7.865433
-4.127946,-8.278250,-4.542789
-14.871214,0.000000,-20.233871
8.144623,-0.655670,0.921311
9.345677,-0.978128,0.867786
0.148759,1.472997,0.000000
13.756608,-12.038491,7.905874
9.565633,-1.005313,0.837762
8.865088,0.802089,0.735048
8.824733,1.047446,0.733213
-15.103967,-0.000000,-20.800594
8.366074,-0.676372,0.901829
0.452289,4.567281,-0.000000
9.413916,-0.909013,0.826376
-14.871139,-0.000000,-20.233768
14.893480,-13.989099,8.567414
17.781818,8.556920,0.166408
-0.165800,1.291472,-0.315878
4.057277,1.939195,0.362744
1.489844,1.839830,0.131457
-0.625872,-0.780699,0.013005
-2.172753,6.832609,-3.120935
-1.425796,-1.665899,0.000000
-1.407765,-1.690228,0.000000
3.282042,1.618237,0.259109
-8.482342,0.000000,-23.919458
0.734694,-0.006866,0.204391
-6.393983,3.401760,-6.744212
-15.930721,-5.730811,-18.230947
8.513408,-1.703070,1.267016
-15.004242,2.500702,-19.760298
1.674524,0.171599,0.414942
1.099981,0.071961,0.283488
9.460856,0.746412,0.716481
10.035232,-7.812052,6.580943
-8.482286,-0.000000,-23.919306
-6.309890,3.373597,-6.600516
-15.108297,2.548115,-19.626175
0.878609,-0.008228,0.239986
-16.027052,-5.834315,-18.020502
8.659376,-1.735219,1.249358
1.822488,0.187132,0.442312
-0.221603,8.445425,-2.111360
1.246246,0.081692,0.314832
9.608924,0.759367,0.683430
-7.736543,-4.832798,1.916073
18.635557,-11.241980,12.019677
-3.171459,-1.182518,0.428381
-14.800354,-7.463562,-16.542011
2.527713,-0.301799,0.640113
8.253386,-1.687019,1.214654
2.287986,1.174338,0.537969
2.546418,1.347353,0.645635
-0.317781,0.312329,-0.326526
3.580955,0.260715,0.743609
-3.769562,6.922319,-5.490100
3.404921,-2.098534,2.122533
-0.426479,1.776774,-0.729614
-1.719109,-0.477530,0.272919
0.185908,1.394310,-0.835281
1.340194,-2.070932,1.314618
4.107074,-26.561953,15.931798
8.746292,-0.414654,0.869552
-0.708301,-0.592681,-0.364269
2.005411,-0.316369,0.512684
-9.690536,13.256609,-16.863441
10.225939,0.714182,0.603945
-0.684456,5.574522,-2.163406
-4.528431,4.535353,-4.859780
2.643031,-0.508615,0.662697
3.205985,-0.237662,0.712441
-0.500527,6.252803,-2.213544
-1.660903,34.866932,-2.847202
7.057521,-1.692252,1.105147
0.813488,7.321391,-1.716324
16.462965,4.820058,1.064174
3.998364,-0.623598,0.838674
-6.282193,-4.745374,-2.858573
5.786159,-0.413297,0.984044
7.502085,-0.260942,1.005010
8.313914,0.291716,0.891823
-2.088009,1.001136,-1.323953
-1.379659,6.208470,-2.839844
-1.489009,6.121485,-2.893172
-0.885896,6.461563,-2.362866
10.183969,-9.802069,6.529057
-11.415947,11.989648,-19.036213
-11.739794,12.241903,-18.637300
7.844313,-3.039206,1.499004
-4.083429,-3.445394,-1.324836
7.774255,-0.000000,0.926335
-0.760912,0.416938,-0.462103
-4.149787,14.700054,-12.600046
-5.015841,14.987464,-13.114031
-4.582788,-3.926121,-1.324110
0.316791,-0.359477,0.327268
-1.459674,13.590962,-6.614738
6.886655,0.123881,0.935305
-0.213377,11.497760,-4.181004
7.229713,-13.408891,8.012629
-2.382688,8.304400,-4.295009
7.166753,-1.882991,1.152952
7.168774,-13.421398,7.977823
0.986865,7.336921,-1.833400
-5.278509,14.770285,-13.906907
-2.287191,8.242680,-4.205968
-4.423568,14.948598,-12.406096
0.322025,-0.370213,0.334079
-14.866084,1.324653,-21.336956
-0.947478,-2.269812,-0.000000
0.900424,7.594701,-1.929738
6.593014,-1.977373,1.241973
1.328987,0.453148,0.242737
5.984957,-1.183516,1.003339
7.858102,0.211918,0.918313
0.140197,9.819754,-3.068675
6.745988,-1.339074,1.012622
-2.495480,14.273201,-9.991241
-3.060884,14.428002,-11.221779
6.296242,-0.565942,0.932591
6.072528,-1.088590,0.979731
6.952103,-13.491991,7.870327
7.442272,-0.990798,0.924746
2.460408,0.706307,0.414751
8.094788,-0.993050,0.888505
2.451308,0.664801,0.432850
-3.604778,12.958050,-7.715388
-3.769156,13.681726,-8.641093
0.232345,6.337739,-1.328059
-10.981598,7.178416,-21.535248
2.605180,0.720402,0.449611
-5.775862,-4.422535,-1.860882
-0.046733,3.160786,-0.379294
4.121482,8.426558,-6.320178
-1.337401,-5.525216,1.381305
-0.081048,4.232299,-0.488342
-2.768991,-12.738511,1.339903
-1.606687,-4.685089,1.561696
0.023235,5.804393,-0.887741
-2.879702,-17.663771,0.015734
8.603147,-0.865010,1.297515
9.782274,-1.096008,1.269548
7.674817,21.944242,8.695237
8.377031,0.347279,0.861190
14.248072,2.916415,0.433542
-0.185526,-0.023048,-0.035310
8.687348,21.802931,8.108196
-6.624868,-4.855558,-3.154701
-6.149422,11.243178,-18.448265
7.445143,38.494797,4.501349
-18.277435,-5.567787,-8.644780
9.308784,0.609187,0.689540
0.986863,7.336914,-1.833398
8.535820,-14.216639,8.936047
-3.173689,7.934226,-4.662942
-14.901656,0.000000,-20.954033
0.843679,-0.805330,0.819745
-14.545558,4.160689,-21.395086
-8.736795,-10.406068,-7.644293
0.926104,7.919327,-2.101793
7.278360,-1.682430,1.238670
8.562374,-2.233663,1.261395
-7.379192,-10.044662,-6.098185
2.807518,-1.502615,1.788327
-5.665250,-9.064400,-4.473780
7.907656,-5.961101,4.987830
-14.650903,-4.006349,-19.458263
8.684731,-2.190063,1.257872
0.900425,7.594701,-1.929739
-0.000000,9.389856,-2.679302
8.737693,-14.358826,9.092018
-11.320158,-9.130198,-13.745097
1.163469,2.825869,-1.496077
8.723884,-1.073038,1.388638
-0.002891,2.815948,-0.361019
7.475612,-1.072512,1.394266
7.206734,-1.183775,1.389649
7.262159,-1.244233,1.399762
-0.141624,4.029007,-0.370483
-1.606684,-4.685081,1.561694
-0.022148,3.859145,-0.476438
8.909193,-1.285814,1.414395
8.765483,-1.273381,1.465295
8.564120,-0.815084,1.380265
3.754478,-28.425772,-28.020874
9.397330,-1.271693,1.441443
8.406185,-1.219085,1.463770
-2.930961,-28.112514,-9.237359
8.270317,-1.491702,1.492552
0.011753,4.710865,-0.698734
9.393821,0.000000,0.994387
8.217005,-1.015593,1.434630
3.754478,-28.425768,-28.020870
8.378163,-1.157369,1.461940
9.006249,-1.154143,1.447654
-4.007459,-18.016932,0.000000
0.004337,2.462927,-0.361611
9.751321,-1.005907,1.365159
-2.223617,-28.915989,-9.638663
-1.219869,-4.789922,1.496852
8.163334,-0.717869,1.375914
-0.368418,6.753732,-0.574786
8.744568,-0.989611,1.401038
-0.794841,-3.065562,1.094844
-4.007444,-18.016865,-0.000000
9.477499,-0.835257,1.322490
