23.301208,-20.261913,-15.873558
33.532829,-12.268112,-16.186834
8.667386,11.556515,-13.249319
17.005346,19.258509,-22.884926
3.124325,14.153153,-6.215962
8.598891,6.274334,-4.551967
16.670439,15.172609,-25.287683
12.929069,2.131535,-0.255765
1.541595,-0.264584,0.185209
3.461070,4.920659,-2.885492
6.902103,5.716259,-3.745584
12.505521,2.500949,-0.227359
-0.823263,-0.909501,0.519210
3.174020,0.987763,-1.141777
12.623782,-0.111149,0.222299
12.904450,1.659127,-2.488688
18.902046,-28.536236,-14.615004
-0.057785,-2.306382,0.428865
6.554183,4.108774,-6.780284
9.741462,1.874423,-1.881724
12.037043,1.465745,-1.742645
10.540749,6.679911,-13.628711
13.991038,0.397673,-1.087814
-2.942925,10.918467,-6.750175
-3.619407,13.677999,-9.118667
-45.836170,0.000000,-61.295464
-3.412473,12.905656,-8.380297
-3.377359,2.423311,-2.489585
-11.210603,4.738633,-7.912013
-6.277116,-11.708337,-17.562502
-0.344758,19.115112,4.778778
-3.323574,-0.072858,-0.995731
-3.736789,14.459711,-9.705833
-2.905466,10.829468,-6.677140
-45.835743,-0.000000,-61.294888
-3.372291,12.817904,-8.300610
-3.322695,2.386300,-2.447441
-11.153090,4.718734,-7.864831
-0.978858,22.484262,4.854362
-3.694188,14.372573,-9.620488
-3.578010,13.591408,-9.036222
-3.043927,0.043798,-0.873796
-2.722625,10.436090,-6.143915
11.375263,-0.188438,0.493739
9.279680,-1.318013,1.282552
-0.048923,-1.252847,0.230788
8.318106,-1.694136,1.368340
17.808140,-3.471311,-1.351131
10.967648,0.368205,0.368206
10.408098,-21.129581,-21.129581
12.549226,0.325300,-0.151717
3.990782,-23.042555,-7.317849
17.719761,2.025950,-13.219959
3.387203,-1.547822,0.706024
8.001318,-1.573008,1.384247
18.004250,-2.223522,-1.710402
27.975536,-21.434565,-13.082075
25.441294,-21.369379,-19.283176
10.408092,-21.129568,-21.129568
11.021969,-0.091667,0.572032
10.600994,0.446717,0.446718
12.187153,0.423020,-0.042214
8.951506,-1.205453,1.312931
-2.783254,11.093418,-6.120506
-11.502380,27.686716,-43.068211
-0.978859,22.484306,4.854371
-1.797912,1.327606,-1.068358
-3.709399,15.082554,-9.402111
-3.673019,0.158349,-1.030273
-11.519574,5.288078,-8.019184
-2.962654,11.490332,-6.639709
-3.664597,2.760735,-2.666289
-9.858517,14.478279,-18.487963
-12.285805,-17.966263,-35.932526
-16.499828,-19.315031,-31.101116
-26.988897,15.796874,-61.921703
-3.174750,13.686608,-7.079280
-4.394061,0.310513,-1.179948
0.592633,5.065859,3.482778
-1.304501,-0.155354,-0.388386
-1.285220,-0.163391,-0.394060
-3.291677,16.796833,-8.079489
-4.403943,0.188571,-1.200235
18.248465,3.312758,-12.008742
27.985275,-20.839113,-9.970855
11.590569,0.819024,0.000000
4.979888,9.083625,-7.235631
7.603503,10.681455,-10.681455
1.917198,1.547256,-1.547256
-2.067286,-1.797244,1.802596
0.018142,-2.125973,0.332183
-3.796421,-3.862379,3.455812
0.154722,-3.932984,0.448587
32.588585,-16.294298,-13.040094
0.000000,-1.065375,0.187339
7.663483,-0.910377,1.270158
24.254555,-21.907333,-9.413609
3.959587,7.650146,-5.283717
19.567755,-5.973314,-1.412948
-0.747595,9.708245,-1.962710
13.539654,-3.525032,0.112800
-3.580854,-3.854201,3.296940
0.894280,4.132480,-1.697070
2.017884,-18.995129,-0.326943
-2.603881,-2.792734,2.466880
17.198202,4.776312,-12.118155
4.979874,9.083599,-7.235610
11.966489,1.341598,-0.411023
0.384354,-4.804427,0.353027
30.545195,-17.230623,-13.237375
33.162750,-14.559256,-14.304607
7.504830,10.562003,-10.525645
3.915384,-2.546900,-0.273508
-12.285810,-17.966269,-35.932537
-18.403292,-19.589247,-27.724745
-27.140963,36.112495,-56.043797
-2.601825,12.308708,-5.670303
0.651468,18.092028,9.046014
-3.167485,0.271223,-0.768465
0.022075,0.002324,0.005976
-2.653820,15.230243,-6.392941
-3.167141,0.182600,-0.780370
0.039270,0.004451,0.010978
0.017005,0.328544,-0.074687
-0.472449,9.794588,-2.211681
3.959613,7.650196,-5.283751
-4.251788,-4.421740,3.839931
21.978642,-23.137564,-7.433598
31.329710,-18.910999,-11.289370
7.356963,-1.061815,1.356763
10.167663,11.115293,-13.894115
3.171201,1.377768,-1.141579
18.054256,3.338997,-11.686484
16.221968,-1.683412,-0.764879
18.750134,-5.732970,-0.953690
0.756708,6.588650,-2.394457
19.031359,-23.037952,-9.850871
7.458235,-0.477327,1.234578
10.892080,5.446040,-7.875683
14.054074,5.019312,-9.854826
13.655591,10.241693,-19.915741
9.287570,0.624375,0.656852
3.990784,-23.042564,-7.317852
-23.098856,-16.830921,-44.882454
-7.105318,-15.809646,-17.390610
-0.127474,-2.491356,-1.660901
-7.256955,-16.849125,-13.913802
-4.409363,17.556374,-8.683798
-7.775212,-16.960899,-14.516222
-28.462387,-19.808386,-49.520962
-14.029501,-19.381670,-33.225719
-25.903934,-15.164761,-48.527233
-28.019468,-19.296144,-57.888359
-1.478213,-8.319596,-5.987665
-26.458885,-11.433721,-51.538013
-8.530527,-17.061184,-15.371753
-44.028881,27.837044,-70.222740
-3.882928,16.893568,-7.658881
-7.256946,-16.849102,-13.913784
-29.645405,-8.179480,-55.304066
-6.966545,-15.228911,-18.541496
-7.862044,-14.908190,-24.056248
-15.953317,-16.904751,-40.244446
3.215795,-1.015514,0.295595
-24.905373,32.056286,-18.174253
-25.836105,25.439541,-18.815468
2.525393,-1.023808,0.304256
20.766850,17.536758,-2.702811
19.013889,15.844912,-3.408911
3.786435,-0.896788,0.280822
-24.422564,33.902004,-18.715145
-23.790266,35.766537,-16.074326
9.187384,18.374908,8.089069
-6.145973,45.739441,-4.964405
22.864876,35.684296,-0.660650
22.874523,35.668449,-0.660527
0.326615,20.164875,-0.000000
-5.154075,46.779655,-5.596570
14.953336,32.944481,0.329840
19.813797,10.190254,-4.090139
2.087910,46.403542,-3.540921
18.344013,5.578902,-2.898866
23.306395,35.685562,-0.673313
23.296740,35.701874,-0.673443
0.326615,20.164875,0.000000
19.814304,9.786156,-4.091608
-6.332573,46.170090,-5.103945
9.126799,-3.008730,2.757999
-5.306115,47.209610,-5.747097
3.159507,-1.735315,0.513525
2.131887,46.854828,-3.638083
18.187695,5.187248,-2.875049
4.311840,-4.902007,-4.884439
12.384254,5.925842,-0.445278
7.836099,-1.186769,-1.222496
35.198093,23.850798,-24.051359
1.134380,20.986021,-8.818549
-0.973916,17.530481,-5.672431
-1.485451,17.938702,-5.680288
11.670434,1.802797,0.888098
12.893589,5.836498,-0.463867
1.363628,22.499857,-10.108668
-0.035420,-0.761925,0.133087
9.092148,0.548336,0.758663
18.465153,-2.002531,-2.296970
-0.449857,-6.380396,0.660041
0.628723,10.554296,-3.957864
8.395276,0.885074,0.821854
6.808372,-1.196995,0.832692
6.447556,16.663046,-16.663046
8.610131,1.726664,0.488392
12.399226,9.302874,-10.839270
-12.053342,62.165592,-14.933838
-32.187595,0.000000,-60.373913
-8.530513,-17.061155,-15.371727
-2.467677,-10.443794,-7.860676
-3.521093,16.380852,-6.973677
-28.895247,-4.862606,-56.993053
-7.775212,-16.960899,-14.516222
-7.505841,-14.024798,-25.486425
-6.357919,-14.435419,-19.403166
-17.150045,-12.360930,-47.717396
-12.053346,62.165611,-14.933842
-24.626610,-13.036710,-47.801270
-44.028881,27.837044,-70.222740
-8.010451,-20.147196,-22.665577
-3.251747,15.081138,-6.508701
-20.709986,-15.453298,-42.496571
-28.462397,-19.808392,-49.520981
-3.067586,-9.693403,-11.632083
-0.194388,-0.959633,-0.719725
-6.580203,-15.001328,-21.001860
20.803385,-1.108580,-4.486053
7.228693,-18.471659,-12.117306
8.335692,-1.487985,0.602636
8.489005,-1.450858,0.613147
10.333990,0.680169,0.507862
25.290363,0.795758,-8.072266
10.529457,2.058390,0.005875
12.382830,-16.975534,-24.218248
6.012879,-16.410202,-7.936952
18.353300,5.857436,-7.700513
-0.472449,9.794584,-2.211680
4.384454,5.482781,-2.430511
6.144541,0.103169,0.670600
24.599764,28.824249,-22.278008
0.096464,4.380807,-0.961641
-2.608020,18.368906,-4.121651
-0.747595,9.708240,-1.962709
2.405907,12.764051,-5.070649
0.476868,1.421415,-0.668065
0.558947,5.618128,-1.659422
-12.778201,50.783833,-25.453934
-11.640977,50.169861,-23.304844
-4.945124,23.850061,-8.728523
-8.218382,1.390904,-1.772020
-8.896201,1.484883,-2.048467
-3.363985,-14.062706,-12.898547
-37.475353,12.899219,-63.147087
-6.923895,40.426792,-11.570650
-7.822700,1.198655,-1.636120
-42.808571,22.729856,-65.001343
-0.653776,1.037606,1.037606
-4.670933,16.191572,1.799064
-0.119046,2.164792,-0.138178
6.617013,6.061008,-0.233116
-6.740551,25.061802,6.265450
13.631949,28.000879,-17.309628
-5.244890,18.835505,2.301761
9.452484,22.808550,-12.553676
6.694504,0.218184,0.763642
9.009265,6.686960,0.300538
1.941758,2.654051,-0.996841
5.712984,20.526875,-9.722310
8.863376,7.773993,-1.623142
3.079473,11.941675,-4.975697
19.890629,29.673885,-20.112722
5.496787,21.303005,-10.081184
-0.006812,3.230021,-0.547880
-4.598020,18.357391,0.000000
8.418637,7.741256,-1.831265
12.885725,3.308595,1.067289
9.659388,7.054383,-0.639246
17.770428,26.950596,-17.344767
7.724878,21.850040,-11.462313
8.693151,6.689073,-0.538201
9.074794,6.144578,0.153614
3.072944,9.123650,-4.115432
0.332550,2.602604,-0.759199
17.264551,26.728872,-16.979813
4.397401,12.739505,-5.953973
1.607993,5.130177,-2.303344
21.491894,-5.571974,-0.002891
10.373397,-20.746794,8.130703
-8.080565,-35.971455,-11.859591
11.184643,-36.350082,10.691488
13.638461,-19.434313,10.118608
-11.453148,-30.490566,-13.403428
1.469103,0.786280,-0.065562
4.969200,-44.623295,3.439356
4.129091,1.272524,-0.012806
-15.017034,-17.747402,-15.535830
17.935526,6.857703,-7.298742
14.654080,-2.289701,-1.520054
40.676056,-0.000000,-22.740847
18.996164,6.956344,-7.852468
40.676094,0.000000,-22.740864
1.624163,14.021967,-7.011008
-0.310657,-7.139779,0.432714
19.947666,-0.542024,-3.613503
9.099739,1.154821,0.679306
1.716117,-7.499253,-0.947270
9.260488,2.052984,0.308243
-4.890064,24.555149,-1.465980
20.302265,0.804487,-4.291381
0.291644,-2.131120,0.000000
12.382835,-16.975542,-24.218260
4.311876,-4.902049,-4.884480
12.251809,6.036162,-0.322577
7.809672,-1.102602,-1.138911
0.541387,20.646818,-7.804096
34.881088,25.980112,-23.254061
11.582438,1.918675,1.002607
-1.898153,17.233387,-4.680601
12.765119,5.956527,-0.336293
3.335671,-0.197272,0.229950
-1.368565,16.941402,-4.797236
-18.250631,-20.606323,-41.212627
-7.857536,-18.867874,-22.641439
-16.858908,-20.939638,-39.785297
-12.428591,65.106918,-21.702307
-41.253849,33.134979,-57.916187
-14.029496,-19.381664,-33.225712
-47.318737,14.939028,-59.756111
-7.424905,-17.961327,-22.106237
-15.953305,-16.904739,-40.244419
-2.434977,13.312876,-4.526377
-13.092040,-31.004179,-16.323500
10.373399,-20.746798,8.130704
20.790699,-3.998212,-0.629666
-12.851392,-6.425696,-12.604856
-13.616204,-29.017384,-15.448302
10.392106,-41.568417,11.007013
1.626043,-48.651047,0.678270
15.644492,-17.885145,11.285856
-14.215223,-20.307457,-18.826435
1.949423,0.789234,-0.070293
-4.177415,4.412654,-5.405501
27.041721,-10.345590,5.911766
13.789977,7.266487,-5.656735
-5.475632,13.835248,-8.204622
26.140909,-9.222086,3.513176
-3.901164,6.622981,-5.519150
14.325788,6.676697,-5.805822
-6.766791,0.688426,-7.242524
-4.052252,6.666919,-5.762930
-9.904751,-1.982897,-12.558340
19.863823,0.000000,-29.117802
0.832981,-7.402569,0.048542
8.524161,-5.024769,-0.763569
4.252592,-2.583049,-0.545155
0.142746,0.683237,-0.225754
9.061023,0.069700,0.876004
-0.273949,-1.592688,0.414731
3.786810,-1.149325,0.590944
10.631671,1.457568,0.025103
8.264874,-0.441882,1.013328
4.877992,-2.658142,-0.380362
20.612822,-3.590464,-2.489618
0.456068,-9.049690,0.386956
14.321544,-2.135933,-0.502573
8.158835,-0.189938,1.013004
21.011948,-2.798812,-2.904936
6.914581,-18.355110,-6.118370
34.882381,-6.014675,-17.299429
20.182432,-3.690271,-2.255167
10.435183,-20.308502,-9.998868
-7.105320,-15.809650,-17.390615
-42.713352,45.680988,-57.101234
-12.428597,65.106956,-21.702318
-3.838327,-12.790977,-11.991536
-6.966545,-15.228911,-18.541496
-2.714005,14.819564,-5.035774
-6.357921,-14.435424,-19.403173
-0.194392,-0.959652,-0.719739
-12.872681,-20.879004,-29.578575
-4.533555,-14.381907,-13.582905
-0.938502,32.205124,-7.667887
-6.458203,36.574158,9.127557
8.704574,0.619127,0.851300
45.434910,7.609801,-14.796013
-0.107900,-0.311243,0.140200
15.574381,7.289727,-0.874767
15.008887,4.889697,0.000000
45.076077,10.991279,-17.895857
-3.920842,43.517982,8.703596
16.152065,6.974298,-0.909691
11.356137,0.736046,0.381690
33.849815,31.431988,-19.939182
10.927654,0.890552,0.678136
15.150400,6.748816,-0.332083
16.191349,8.349691,-1.418482
4.634826,10.010202,-4.654959
0.373256,26.822882,-8.815066
7.891994,14.051602,-7.772403
7.597420,0.335135,0.658625
0.120500,29.306564,-9.601827
-12.956051,-9.129642,-17.090570
8.119553,0.714796,0.197792
14.861534,7.956175,-5.449488
21.996492,-3.207823,-5.719287
-5.587051,7.006009,-8.089333
-13.394504,-11.352996,-17.243763
-12.998236,-19.837606,-19.369810
24.875290,-9.131436,-1.424476
-10.469791,-1.675167,-12.103483
18.335777,20.532955,-7.919226
4.108917,-2.189839,-0.533627
8.622535,0.601107,0.835921
3.189775,-3.976667,-1.110136
0.832980,-7.402562,0.048542
-0.290468,-3.312097,0.613351
21.424480,-1.528762,-3.383573
17.046547,0.928969,-2.039673
10.010656,2.033037,0.019544
1.841636,7.636439,-3.672587
5.563963,14.098765,-10.574074
3.409178,0.805805,0.115233
-9.139286,1.157633,-12.609229
-5.281306,-23.327610,3.522953
17.367149,18.198000,-8.420747
-6.460372,-23.622927,-2.612360
17.209454,17.505381,-8.299154
3.721173,0.844883,0.088495
-7.389072,16.255960,-11.719900
18.988441,5.874606,-8.751005
-7.268381,-20.593737,0.202590
10.088821,1.083823,1.083191
16.390680,8.341875,-0.772296
-6.458205,36.574165,9.127560
17.019186,8.042263,-0.804114
16.567987,63.999226,-0.000000
0.279865,0.855645,-0.362998
16.037701,5.843846,0.146071
-1.796324,34.043236,-5.445392
0.751531,21.045486,-5.748230
17.754429,7.779315,-0.872476
10.637859,1.234477,1.139517
8.755204,11.645105,-5.450111
16.567970,63.999153,0.000000
0.437287,1.339504,-0.563045
16.746233,8.658559,-0.787142
17.388563,8.359664,-0.819575
0.864454,21.830946,-5.858888
16.456669,6.130992,0.149536
-3.826492,28.279627,-2.925478
2.012258,32.095356,-10.090526
-2.406659,-12.590766,-3.386262
28.848335,-12.887968,3.722621
14.433924,11.459842,-6.366764
-5.722780,7.809012,-7.053980
-14.299096,-14.299096,-5.445508
-5.733591,7.993999,-7.089787
3.293666,-6.999039,2.661831
3.282764,-8.206907,2.895926
-13.401537,-4.635447,-12.970346
-6.082042,8.134903,-7.649654
-4.860263,28.759966,-3.668428
20.864483,-15.610548,-22.579746
4.095966,-2.037343,-0.244934
19.499268,3.183400,-6.712594
6.914578,-18.355101,-6.118367
13.583114,-1.337332,-0.243151
20.448021,-1.501376,-2.465030
8.563197,-4.475234,-0.383413
20.122143,-2.321706,-2.065845
18.460175,-3.640811,-0.959486
6.309910,-6.680241,0.293049
8.544150,0.585418,0.673512
17.379858,7.122495,-12.230268
19.732368,0.893399,-3.452427
0.067372,-7.335522,0.179279
-5.624406,28.818335,-2.438789
4.677692,-13.544994,-4.578556
1.955598,17.937399,-11.635233
1.716122,-7.499275,-0.947273
19.906570,2.275008,-4.092940
-0.415829,-0.806907,0.486954
1.282650,2.181083,-1.424889
1.023743,1.674918,-1.126802
19.901077,5.777734,-2.480103
16.442347,14.412168,-11.222421
13.644691,11.280231,-11.354055
2.869626,-0.444109,0.278013
-13.665963,30.585739,3.873970
-1.671604,2.228805,-0.125863
-5.803017,-21.101013,-3.331740
15.682744,-1.843143,1.643827
-6.106372,-21.261066,-3.543513
-3.343508,-49.313942,4.288170
3.223122,1.072060,-0.255252
17.906721,-2.981573,1.340930
-15.539021,-32.511818,0.000000
20.913198,-1.662564,-6.612556
21.329727,-5.036795,1.885416
-3.949183,-2.530946,0.454701
2.520647,1.109187,-0.309902
-7.738575,-38.692871,-4.115801
-7.127991,-0.763714,-6.938063
19.465063,-2.982389,-1.140190
20.483786,-3.848589,-0.905404
-8.311502,-35.425362,-3.644713
-11.945327,-26.279741,-1.682074
-6.485187,-45.396301,0.120298
21.964941,-5.694617,1.644604
-10.398700,-3.781345,-8.967288
1.624153,14.021882,-7.010966
20.165886,-0.182269,-3.827653
-0.271667,-5.702116,0.488753
4.677676,-13.544949,-4.578541
9.316309,1.319118,0.624846
9.444349,2.234184,0.241737
7.228704,-18.471689,-12.117326
-5.164233,24.728453,-1.141313
20.461285,1.184352,-4.503448
3.911268,-12.811106,-4.270369
11.404874,-10.137660,9.345496
8.139868,1.195897,-0.914451
17.535482,-0.974194,-3.641134
6.693925,0.778364,0.500720
-3.637934,7.430124,-4.759123
16.451445,-0.637261,-2.832967
6.555177,1.433945,-0.959909
0.744515,0.558386,-0.184634
14.927060,-0.000000,-2.386892
-3.849787,7.892064,-5.087618
-12.841661,-24.405264,-10.321347
0.104231,0.095605,-0.030408
-2.390024,3.053311,-2.928833
13.776987,-0.465827,-0.913208
-2.475220,-44.553947,2.178356
5.095205,1.455773,-0.696180
-0.556617,-0.488261,0.150031
-6.359483,-20.350365,-3.257183
11.153780,7.450957,-4.999952
-2.265254,-1.761864,0.495382
-0.163141,-2.394141,0.388239
20.210896,1.740521,-4.299102
11.261809,10.445156,-10.519550
7.655634,-0.874610,0.757995
-0.128563,-6.499964,0.342103
-5.438319,26.636229,-1.718467
1.371061,2.080748,-1.500867
0.291647,-2.131142,-0.000000
0.628722,10.554280,-3.957859
5.498836,-14.226157,-4.877468
2.600677,-0.172998,0.301200
16.683001,4.227040,-3.678755
7.828939,13.054505,-9.338218
-7.758655,6.266605,1.779655
-7.223054,16.251871,-3.107073
18.344013,5.578902,-2.898866
18.187695,5.187248,-2.875049
-16.207140,34.227673,6.585324
-16.199051,34.238003,6.589735
-0.043776,-0.087959,0.053254
-6.141613,28.981350,-1.552573
6.805456,9.478309,-7.252936
1.582623,2.797639,-1.827075
27.122213,12.103282,-21.602882
1.342014,2.281914,-1.532629
1.955590,17.937328,-11.635186
20.255619,2.889503,-4.529088
8.037646,3.696927,-0.528133
8.131073,3.141227,0.064107
12.686622,4.415477,2.845530
-9.025465,4.327542,-5.939763
-2.179090,10.336758,-5.035856
-9.465177,4.558227,-6.448812
0.380896,-0.279474,0.207382
-9.238192,4.504869,-6.271482
-1.774750,7.594716,-3.663334
-9.865814,28.630772,-37.577873
-8.776998,13.093314,-15.698134
-2.442507,13.434052,-6.333196
-9.047750,41.845825,6.145811
35.531666,-0.000000,-21.068464
-10.400648,-20.037584,-3.970833
-3.824322,-16.813440,-3.680092
24.037813,-7.843462,2.207068
-3.636939,-16.856392,-3.438614
19.169847,-4.027125,2.093491
22.578478,-5.492518,-0.718271
-15.539021,-32.511818,-0.000000
5.051515,0.626637,0.156178
23.285666,-6.128764,-0.739228
4.810219,0.805844,0.260951
0.828094,5.890268,1.178053
-0.150501,7.147502,-0.604725
1.060572,22.635979,-3.772663
-1.521698,-6.976935,-2.848703
-7.040679,-17.939781,-17.939781
-6.984992,-13.707652,-19.190714
0.333521,29.030642,-9.676881
-5.619091,-12.806675,-14.941121
-0.789988,9.439378,-2.265450
5.880109,-2.472032,1.065531
-7.580804,4.692878,-9.213195
-8.400075,2.703767,-9.819901
-2.785232,-15.318766,-3.231304
20.399338,2.329195,-8.727099
-8.254087,3.389314,-10.011460
-3.175912,-16.560291,-1.847386
17.310083,7.092244,-7.313216
31.505077,-21.586823,5.345223
31.141857,-19.766579,4.961345
-6.849798,5.462687,-8.146873
31.089756,-17.210405,3.541338
-1.605984,-11.799894,-3.083719
-14.299082,-14.299082,-5.445503
14.764157,11.686092,-6.655789
27.224569,-11.300770,3.566628
-6.039569,7.889312,-7.317667
29.277191,-13.850244,3.643833
-13.580623,-4.968204,-12.900643
14.960974,10.175336,-6.581151
-7.343091,14.171703,-9.166800
23.491285,14.299052,-12.934515
6.309902,-6.680233,0.293049
18.127254,0.659172,-2.539392
16.353767,9.586415,-13.434586
15.900336,10.487456,-12.336130
15.903244,10.243162,-13.011752
20.734104,-1.422033,-3.014369
32.323608,-10.635267,-19.642658
18.555370,1.718089,-3.090696
33.325325,-7.289915,-21.239977
16.865814,5.421154,-7.694025
7.140417,4.223495,-2.210911
-27.140963,36.112495,-56.043797
-26.988899,15.796875,-61.921711
-0.000000,43.518982,-10.146674
-1.215029,8.916656,-3.078638
-1.183704,6.604500,-2.613525
1.781400,-0.039587,0.348755
-9.043194,52.807533,-2.111226
1.721892,-0.088377,0.331292
-9.443349,4.627242,-6.347587
5.214646,0.766708,1.139586
-12.867877,6.277998,-0.745964
-1.407239,-0.583120,-0.242787
-2.130460,-16.813322,6.295232
14.043281,-15.822162,2.552344
-1.881778,-8.942650,3.759221
32.519653,-13.821459,-9.549054
35.198093,23.850798,-24.051359
0.000000,9.202435,-4.567402
34.881088,25.980112,-23.254061
-2.580540,-0.571420,-0.627723
-16.499832,-19.315037,-31.101126
-18.403288,-19.589243,-27.724739
0.000000,43.518990,-10.146676
-1.594707,9.851026,-3.743260
-1.171084,0.137386,-0.243335
2.243639,0.173622,0.526748
-17.991663,55.295750,7.402903
2.260927,0.193399,0.550989
0.537615,-0.333586,0.150069
-1.148086,0.102052,-0.242613
-24.626616,-13.036713,-47.801281
-32.187595,-0.000000,-60.373913
-29.645403,-8.179480,-55.304062
-16.168533,-20.101406,-36.547997
